Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	7.0	-
Simulation	ScenarioIndex	{ 7 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	7.0	-
Simulation	RunIndex	{ 7 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
118.34277486472223	VisitorArrivalGenerator_1188	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.33412125694444444[h]
118.34277486472223	VisitorArrivalGenerator_1065	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.14620652555555555[h]	11.047581127499999[h]	0.0[h]	0.0[h]	3.688529325833333[h]	0.16666666666666666[h]
118.50944153138889	VisitorArrivalGenerator_980	0.0[h]	0.0[h]	0.10255094222222222[h]	0.0[h]	0.0[h]	20.54381167388889[h]	0.0[h]	0.0[h]	5.335086769444445[h]	0.0[h]
118.54277486472222	VisitorArrivalGenerator_989	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.57314628083333[h]	4.990737742222222[h]	0.0[h]	0.0[h]	0.8793103202777777[h]
118.54277486472222	VisitorArrivalGenerator_1193	0.0[h]	0.0[h]	0.04222278805555556[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
118.70822976777778	VisitorArrivalGenerator_1105	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.627188561666665[h]	0.0[h]	0.0[h]	0.5321215697222222[h]	0.0[h]
118.84277486472223	VisitorArrivalGenerator_1138	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.127181997499999[h]	0.0[h]	0.0[h]	1.4886164963888888[h]	0.0[h]
118.87489643444445	VisitorArrivalGenerator_1176	0.0[h]	0.0[h]	0.03631311694444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8073849783333331[h]	0.0[h]
119.04277486472222	VisitorArrivalGenerator_1121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.198945403333333[h]	1.6079475647222221[h]
119.18000172555556	VisitorArrivalGenerator_1215	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
119.26826759694443	VisitorArrivalGenerator_1222	0.07497766055555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_1011	0.0[h]	0.0[h]	0.0[h]	0.03949776277777778[h]	0.0[h]	3.1013273841666664[h]	19.331648598611107[h]	0.0[h]	0.0[h]	0.5666666666666667[h]
119.28863352888888	VisitorArrivalGenerator_1060	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.994736216944444[h]	0.0[h]	0.0[h]	5.25218965[h]
119.28863352888888	VisitorArrivalGenerator_1082	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.936756704444444[h]	9.906380559166665[h]	0.0[h]	0.0[h]	0.5[h]
119.28863352888888	VisitorArrivalGenerator_1074	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.216479761388888[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
119.28863352888888	VisitorArrivalGenerator_966	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.696080542222222[h]	25.23269759722222[h]	0.0[h]	0.0[h]	0.5512490474999999[h]
119.28863352888888	VisitorArrivalGenerator_1150	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.654803522777778[h]	0.0[h]	0.0[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_1164	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0497599005555553[h]	0.0[h]	0.0[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_1168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.9548568786111113[h]	0.0[h]	0.0[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_1071	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.457066523888887[h]	1.1125253308333334[h]	0.0[h]	0.0[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_993	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.419123267777774[h]	4.5785367075[h]	0.0[h]	0.5[h]	0.0[h]
119.28863352888888	VisitorArrivalGenerator_1094	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.293848664166666[h]	6.964561468611111[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
119.34277486472223	VisitorArrivalGenerator_1203	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8456849797222221[h]	0.0[h]
119.48863352888888	VisitorArrivalGenerator_1167	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.1430303191666664[h]	0.0[h]	0.0[h]	0.0[h]
119.48863352888888	VisitorArrivalGenerator_1020	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.119123267777773[h]	3.275786605[h]	0.0[h]	0.0[h]	0.0[h]
119.48863352888888	VisitorArrivalGenerator_1039	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.28578993444444[h]	1.2791919975[h]	0.0[h]	1.2665959594444445[h]	0.3333333333333333[h]
119.52196686222221	VisitorArrivalGenerator_1207	0.060142592777777774[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9445096144444444[h]	0.0[h]	0.0[h]	0.0[h]
119.54277486472222	VisitorArrivalGenerator_1169	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.129119124722222[h]	0.0[h]
119.62196686222221	VisitorArrivalGenerator_1208	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5384347397222222[h]
119.67678055138889	VisitorArrivalGenerator_1230	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
119.72196686222222	VisitorArrivalGenerator_1093	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.4271819975[h]	7.483221385[h]	0.0[h]	0.0[h]	0.0[h]
119.78863352888888	VisitorArrivalGenerator_1209	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7278954686111111[h]	0.0[h]
119.78863352888888	VisitorArrivalGenerator_1227	0.0[h]	0.0[h]	0.05572097249999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.36869922361111107[h]	0.0[h]
119.84277486472223	VisitorArrivalGenerator_1161	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9458586641666666[h]	0.0[h]	2.6929931772222218[h]	0.5787147991666666[h]
120.15206998833332	VisitorArrivalGenerator_1103	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.2397138925[h]	0.0[h]	0.4967697927777778[h]	0.9554926580555555[h]
120.62196686222221	VisitorArrivalGenerator_1107	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.06446605[h]	8.41626873361111[h]	0.0[h]	0.0[h]	1.6125253308333332[h]	0.5385984175[h]
120.78863352888888	VisitorArrivalGenerator_1106	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.960521895[h]	0.0[h]	0.0[h]	0.7788284400000001[h]	2.3222127261111107[h]
121.39386456138888	VisitorArrivalGenerator_1238	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
121.89102466055554	VisitorArrivalGenerator_1158	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.04615317916666666[h]	2.9123313791666665[h]	1.2791919975[h]	0.0[h]	0.7126891499999999[h]	1.2427385444444445[h]
122.4145591061111	VisitorArrivalGenerator_1242	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
122.61197766833332	VisitorArrivalGenerator_1248	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.31125984944444	VisitorArrivalGenerator_1259	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1051	0.006233853333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	25.186310596388886[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1184	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.423643518611111[h]	0.0[h]	0.0[h]	0.0[h]	0.8161439916666666[h]
124.7656304597222	VisitorArrivalGenerator_1063	0.14648912138888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.016704259166666[h]	11.638598240833334[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1127	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.963205243055555[h]	0.0[h]	0.0[h]	0.0[h]	3.383009827222222[h]
124.7656304597222	VisitorArrivalGenerator_949	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	34.935863847777775[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
124.7656304597222	VisitorArrivalGenerator_1134	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.144027154999999[h]	0.0[h]	0.0[h]	1.9492703708333332[h]	3.446813825277778[h]
124.7656304597222	VisitorArrivalGenerator_1083	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.383370925833333[h]	5.829420439722222[h]	0.0[h]	0.8333333333333334[h]	1.2636673236111111[h]
124.7656304597222	VisitorArrivalGenerator_1201	0.00910576027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.422855595[h]	0.0[h]	0.0[h]	0.0[h]	1.0771340063888888[h]
124.7656304597222	VisitorArrivalGenerator_1216	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.387039826388889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1171	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.310330264166667[h]	2.665869582777778[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1081	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.097510418333333[h]	10.4249610225[h]	0.0[h]	3.826413495833333[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1166	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.996852291944444[h]	0.0[h]	0.0[h]	0.9754579155555555[h]	2.3494025633333333[h]
124.7656304597222	VisitorArrivalGenerator_1200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9769969308333333[h]	0.0[h]	0.0[h]	0.8403474127777777[h]	1.4445513594444443[h]
124.7656304597222	VisitorArrivalGenerator_1243	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0773248227777774[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.7656304597222	VisitorArrivalGenerator_1256	0.060145584999999994[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.29098265138888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.86647567027777	VisitorArrivalGenerator_1277	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.8776818288889	VisitorArrivalGenerator_1261	0.005793634166666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
124.93961062222222	VisitorArrivalGenerator_1275	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
124.99896379305554	VisitorArrivalGenerator_1113	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.312795289444445[h]	0.9458586641666666[h]	0.0[h]	0.7979674430555554[h]	0.3333333333333333[h]
125.02562665555556	VisitorArrivalGenerator_1115	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10561142638888887[h]	11.17268745[h]	0.0[h]	0.0[h]	0.7852150905555555[h]	2.2262927402777777[h]
125.09896379305555	VisitorArrivalGenerator_1267	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16872369305555557[h]
125.09896379305555	VisitorArrivalGenerator_1058	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.54612469888889[h]	5.997797880277777[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
125.09896379305555	VisitorArrivalGenerator_1049	0.0025992225[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	24.860998925555553[h]	0.0[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
125.09896379305555	VisitorArrivalGenerator_1026	0.0[h]	0.10281946166666667[h]	0.0[h]	0.0[h]	0.0[h]	18.78578993444444[h]	5.810693821666666[h]	0.0[h]	0.5[h]	2.7942574641666664[h]
125.09896379305555	VisitorArrivalGenerator_1052	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.87844537861111[h]	16.216710823333333[h]	0.0[h]	0.0[h]	0.0[h]
125.09896379305555	VisitorArrivalGenerator_1129	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.035649889444445[h]	0.0[h]	0.0[h]	0.8903737161111112[h]
125.09896379305555	VisitorArrivalGenerator_1189	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.35706128611111104[h]	5.482098337222221[h]	0.0[h]	0.0[h]	1.0407572577777777[h]
125.09896379305555	VisitorArrivalGenerator_1153	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.9049422799999998[h]	5.338225732777778[h]	0.0[h]	0.8846298622222222[h]	0.5[h]
125.09896379305555	VisitorArrivalGenerator_1032	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	24.84612418138889[h]	0.0[h]	1.535689305[h]	0.695854681388889[h]
125.09896379305555	VisitorArrivalGenerator_1192	0.0[h]	0.031829483888888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.1436635975[h]	0.0[h]	1.4678784302777779[h]	0.44585866416666664[h]
125.09896379305555	VisitorArrivalGenerator_1128	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.217717370277777[h]	2.129613788611111[h]	0.0[h]	1.5[h]	3.2932418063888886[h]
125.09896379305555	VisitorArrivalGenerator_1240	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.44844118027777774[h]	0.0[h]	0.0[h]	3.0795508930555555[h]
125.09896379305555	VisitorArrivalGenerator_1118	0.0[h]	0.02190986333333333[h]	0.0[h]	0.0[h]	0.0[h]	12.904248739166666[h]	0.16666666666666666[h]	0.0[h]	1.0[h]	0.3333333333333333[h]
125.13876193305555	VisitorArrivalGenerator_1283	0.018042339444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
125.17067035416666	VisitorArrivalGenerator_1285	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
125.26322887833332	VisitorArrivalGenerator_1141	0.0[h]	0.021764110833333333[h]	0.0[h]	0.0[h]	0.09332952916666666[h]	10.659739481944445[h]	0.0[h]	0.0[h]	0.7893165241666666[h]	0.0[h]
125.2656304597222	VisitorArrivalGenerator_1125	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.980905609722222[h]	0.0[h]	7.850174442499999[h]	0.0[h]
125.29047138888889	VisitorArrivalGenerator_1041	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.113033394722223[h]	10.573047225833333[h]	0.0[h]	0.0[h]	0.35817426249999995[h]
125.29896379305555	VisitorArrivalGenerator_1173	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.311337728611111[h]	5.345696154444444[h]	0.0[h]	0.9104927738888888[h]	0.6333333333333333[h]
125.29896379305555	VisitorArrivalGenerator_1170	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.887241755[h]	1.2791919975[h]	0.0[h]	1.157770991388889[h]	0.36666666666666664[h]
125.38768791499999	VisitorArrivalGenerator_1234	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08219605999999999[h]	0.0[h]	4.4436635975[h]	0.0[h]	0.8032302072222222[h]	0.0[h]
125.43229712638887	VisitorArrivalGenerator_1185	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.239182183333334[h]	0.0[h]	0.0[h]	0.0[h]	1.4418257375[h]
125.49047138888888	VisitorArrivalGenerator_1143	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.962222226388889[h]	0.0[h]	0.0[h]	0.22484092916666665[h]
125.53229712638887	VisitorArrivalGenerator_1174	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.7882514149999995[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]
125.56622947805555	VisitorArrivalGenerator_1045	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.31826224111111[h]	16.182281256388887[h]	0.0[h]	0.0[h]	0.3005990183333333[h]
125.59896379305555	VisitorArrivalGenerator_1154	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.047073862222222[h]	0.0[h]	0.0[h]	1.5[h]	0.0[h]
125.59896379305555	VisitorArrivalGenerator_1268	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7203134411111112[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
125.59956281138888	VisitorArrivalGenerator_1199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6125253308333334[h]	0.0[h]	5.579528806388888[h]	1.0795512680555555[h]
125.6802052975	VisitorArrivalGenerator_1289	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
125.80303687333333	VisitorArrivalGenerator_1179	0.0[h]	0.0408219725[h]	0.0[h]	0.0[h]	0.0[h]	1.0682451330555554[h]	7.089522261666667[h]	0.0[h]	0.0[h]	0.4979429736111111[h]
125.83229712638888	VisitorArrivalGenerator_1163	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.073120843611111[h]	0.0[h]	0.0[h]	0.0[h]	2.1075423194444443[h]
125.93229712638887	VisitorArrivalGenerator_1111	0.003692420833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.790306561666664[h]	0.0[h]	0.0[h]	4.3531387975[h]	0.0[h]
125.93229712638887	VisitorArrivalGenerator_1226	0.0[h]	0.1252564[h]	0.0[h]	0.0[h]	0.10371995194444444[h]	3.027992073333333[h]	0.0[h]	0.0[h]	1.494054612222222[h]	1.2823381908333333[h]
125.93229712638887	VisitorArrivalGenerator_1180	0.0[h]	0.0[h]	0.0[h]	0.06593786666666666[h]	0.0[h]	1.2561828880555554[h]	6.094562568055555[h]	0.0[h]	0.6666666666666666[h]	0.7616263602777777[h]
125.93229712638887	VisitorArrivalGenerator_1235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.728648522777778[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
125.93229712638887	VisitorArrivalGenerator_1284	0.0[h]	0.0146892975[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6039541680555556[h]
125.93229712638887	VisitorArrivalGenerator_1120	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.652658123888889[h]	0.0[h]	0.0[h]	0.0[h]	0.6[h]
125.93229712638887	VisitorArrivalGenerator_1254	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1913208708333332[h]	0.3[h]
125.99896379305554	VisitorArrivalGenerator_1190	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.422855595[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	1.2371959011111109[h]
126.01906987666666	VisitorArrivalGenerator_1175	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.27747783[h]	7.038040816388889[h]	0.0[h]	0.0[h]	1.5[h]	0.0[h]
126.37966641694443	VisitorArrivalGenerator_1301	0.0[h]	0.0[h]	0.06561818277777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
126.63229712638888	VisitorArrivalGenerator_1287	0.028428489444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0677679375[h]	0.0[h]	0.0[h]	0.0[h]	0.7848750913888888[h]	0.0[h]
126.90367828027777	VisitorArrivalGenerator_1310	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
128.33667141499998	VisitorArrivalGenerator_1260	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9358269063888889[h]	0.0[h]	3.0710409552777773[h]	0.0[h]
128.34873110638887	VisitorArrivalGenerator_1318	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.17778904083332	VisitorArrivalGenerator_1328	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.18812362083332	VisitorArrivalGenerator_1330	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.2683462933333	VisitorArrivalGenerator_1327	0.065676375[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.28277734861112	VisitorArrivalGenerator_1329	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.57155942333333	VisitorArrivalGenerator_1346	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.61015122749998	VisitorArrivalGenerator_1340	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.63126210805555	VisitorArrivalGenerator_1348	0.07695479611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.63421933194445	VisitorArrivalGenerator_1335	0.010087572222222221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.742517875	VisitorArrivalGenerator_1342	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
129.83809633694443	VisitorArrivalGenerator_1322	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
130.0173236186111	VisitorArrivalGenerator_1353	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
130.07135211583332	VisitorArrivalGenerator_1231	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.171982864444444[h]	0.3333333333333333[h]	0.0[h]	2.0680140341666666[h]	2.3043742886111107[h]
130.08632213416666	VisitorArrivalGenerator_1361	0.0[h]	0.0017685127777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
130.09850545472221	VisitorArrivalGenerator_1139	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.417469986666665[h]	1.2791919975[h]	0.0[h]	0.8333333333333334[h]	4.332874995[h]
130.1276867863889	VisitorArrivalGenerator_1358	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
130.232124825	VisitorArrivalGenerator_1210	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.941750845555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
130.232124825	VisitorArrivalGenerator_1099	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.840693569166667[h]	1.0791919975[h]	0.0[h]	0.0[h]	0.0[h]
130.232124825	VisitorArrivalGenerator_1114	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.576824629444443[h]	7.052751632222221[h]	0.0[h]	0.0[h]	1.9570357405555554[h]
130.232124825	VisitorArrivalGenerator_1197	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8522614775[h]	0.0[h]	0.0[h]	1.691014543611111[h]	4.424563151944444[h]
130.232124825	VisitorArrivalGenerator_1273	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.966494365277778[h]	0.0[h]	0.0[h]	0.0[h]	0.3660676483333333[h]
130.232124825	VisitorArrivalGenerator_1130	0.13626743805555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.969959747777777[h]	6.356188928333333[h]	0.0[h]	0.0[h]	0.5[h]
130.232124825	VisitorArrivalGenerator_1247	0.0[h]	0.1150958325[h]	0.0[h]	0.0[h]	0.0[h]	4.966494365277778[h]	2.5326297641666664[h]	0.0[h]	0.0[h]	0.0[h]
130.232124825	VisitorArrivalGenerator_1253	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.966494365277778[h]	0.9454546425[h]	0.0[h]	0.0[h]	0.0[h]
130.232124825	VisitorArrivalGenerator_1007	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	30.84180656138889[h]	3.0532554924999995[h]	0.0[h]	0.0[h]	0.0[h]
